ID1,ID2,Distance
CMT194747ZM2006,CMT194745ZM2006,0.00035195
CMN791961TZ-,CMN791953TZ-,0.00282504
CMN791961TZ-,CMN791955TZ-,0.00530766
08_BCMK287197CN2010,08_BCMK287224CN2011,0.00957941
BMK383672US2015,BMK383577US2009,0.0142448
BMK383672US2015,BMK384736US2015,0.0146392
BMK383672US2015,BMK384963US2015,0.00958774
CMN791961TZ-,CMN791959TZ-,0.00709012
BMK383672US2015,BMK384992US2007,0.00317942
BMK383672US2015,BMK383955US2005,0.0146298
BMK383672US2015,BMK384861US2011,0.00957547
BMK383672US2015,BMK384501US2015,0.0131738
BMK383672US2015,BMK385247US2005,0.0117763
BMK383672US2015,BMK383667US2011,0.0139037
01_AEFJ185257VN1997,01_AEFJ185256VN1997,0.00105604
BMK383672US2015,BMK384022US2014,0.0135303
BMK383672US2015,BMK385061US2009,0.0121164
BMK383672US2015,BMK384674US2015,0.0117583
BMK383672US2015,BMK385157US2011,0.0124697
BMK383672US2015,BMK383418US2007,0.00922824
BMK383672US2015,BMK383674US2007,0.0139003
BMK384379US2010,BMK384745US2018,0.0117369
BMK383672US2015,BMK385416US2011,0.0102958
BMK383672US2015,BMK383430US2005,0.0124697
BMK383672US2015,BMK384327US2011,0.0088703
01_AEFJ185257VN1997,01_AEFJ185258VN1997,0.0102949
BMK383672US2015,BMK384163US2005,0.0124697
BMK383672US2015,BMK383606US2018,0
BMK383672US2015,BMK383483US2015,0
BMK383672US2015,BMK383633US2005,0.0135435
01_AEFJ185257VN1997,01_AEAB220948TH1993,0.0142528
BMK383672US2015,BMK385305US2011,0.00957447
BMK383672US2015,BMK384728US2015,0.0120922
BMK383672US2015,BMK383412US2005,0.00815757
BMK383672US2015,BMK385457US2011,0.0129222
BMK383672US2015,BMK384145US2014,0.0149905
BMK383672US2015,BMK384269US2014,0.00211574
07_BCJQ235021CN2010,07_BCJQ901095CN2009,0.0124648
BMK383672US2015,BMK383587US2009,0.0124889
BMK383672US2015,BMK384261US2014,0.0124697
07_BCJQ235021CN2010,07_BCJQ235012CN2010,0.0117399
BMK383672US2015,BMK385189US2011,0.0024681
BMK383672US2015,BMK383744US2011,0.0138974
BMK384379US2010,BMK385398US2007,0.0125145
07_BCJQ235021CN2010,07_BCJQ235020CN2010,0.0135438
BMK383672US2015,BMK384020US2009,0.0124766
BMK383672US2015,BMK385254US2011,0.0102958
BMK383672US2015,BMK383440US2007,0.0117409
BMK383672US2015,BMK385585US2009,0.0149804
07_BCJQ235021CN2010,0107JQ028316CN2010,0.0128646
BMK383672US2015,BMK383972US2014,0.0139002
BMK383672US2015,BMK384691US2015,0.0024681
BMK383672US2015,BMK385220US2005,0.0139001
01_AEJQ302572CN2009,01_AEJQ302573CN2009,0.00423543
BMK383672US2015,BMK385008US2014,0.0142847
07_BCJQ235021CN2010,07_BCKP178424CN2010,0.00959866
BMK383672US2015,BMK384086US2014,0.0146392
BMK383672US2015,BMK383954US2014,0.0149905
BMK383672US2015,BMK384544US2015,0.0146392
BMK383672US2015,BMK385188US2005,0.0017619
BMK383672US2015,BMK384977US2011,0.013414
BMK383672US2015,BMK385402US2007,0.0117635
BMK383672US2015,BMK384536US2015,0.0135323
01_AEFJ185257VN1997,01_AEFJ185246VN1997,0.0131646
BMK169788US2018,BMK169814US2018,0.00992774
BMK383672US2015,BMK383771US2014,0.0146031
01_AEJQ302572CN2009,01_AEJQ028261CN2010,0.004946
BMK383672US2015,BMK385142US2014,0.0149744
BMK383672US2015,BMK385150US2018,0.0120934
BMK169788US2018,BMK169710US2018,0.00886162
BMK169788US2018,BMK169756US2018,0.00850303
BMK169788US2018,BMK169801US2018,0.0131611
BMK169788US2018,BMK169794US2018,0.00813697
A6EF589041KZ2002,A6AY829208UZ2002,0.00743032
A6EF589041KZ2002,A6JQ292893RU2008,0.0145939
01_AEFJ185257VN1997,01_AEAY713425TH1990,0.0099395
01_AEFJ185257VN1997,01_AEFJ185233VN1998,0.0113622
07_BCJQ901027CN2010,07_BCJQ302558CN2009,0.0138802
BMH663907--,BMH663910--,0.0077979
07_BCJQ901027CN2010,07_BCJQ235021CN2010,0.00996127
BMH663907--,BMH663863--,0.0113688
CMN097551ZA2016,CMN097552ZA2016,0.0142628
01_AEMT121447TH-,01_AEMT121444TH-,0.000351833
BMK169815US2018,BMK169799US2018,0.00743497
BMH663907--,BMH663881--,0.0117291
BMK169815US2018,BMK169745US2018,0.00814415
BMK169815US2018,BMK169802US2018,0.00850146
BMH663907--,BMH663840--,0.0142418
BMH663907--,BMH663893--,0.00850471
07_BCJQ901027CN2010,07_BCJQ901095CN2009,0.011371
01_AEFJ185257VN1997,01_AEFJ185234VN1998,0.0120772
BMK169815US2018,BMK169761US2018,0.0117172
BMH663907--,BMH663864--,0.00957993
07_BCJQ901027CN2010,07_BCJQ235012CN2010,0.0106536
BMH663907--,BMH663837--,0.0124416
BMH663907--,BMH663848--,0.0113688
BMH663907--,BMH663913--,0.00851672
07_BCJQ901027CN2010,07_BCJQ235020CN2010,0.0131749
07_BCJQ901027CN2010,0107JQ028316CN2010,0.0117449
CMN097551ZA2016,CMN097554ZA2016,0.00815742
01_AEMT121447TH-,01_AEMG989501TH2013,0.00105576
01_AEFJ185257VN1997,01_AEFJ185239VN1997,0.00957558
07_BCJQ901027CN2010,07_BCKP178424CN2010,0.0113729
A1CDMN791807KE-,A1CDMN791821KE-,0.00176061
BMK169815US2018,BMK169677US2018,0.0124377
01_AEMT121447TH-,01_AEMT121449TH-,0
BMK169815US2018,BMK169817US2018,0.0120878
01_AEFJ185257VN1997,01_AEFJ185253VN1997,0.0120769
BMT155296CH-,BMT155381CH-,0.0120912
01_AEFJ185257VN1997,01_AEFJ185231VN1998,0.0102929
A1CDMN791807KE-,A1CDMN791799KE-,0.000704094
BMT155296CH-,BMT155376CH-,0.00601511
BMK169815US2018,BMK169731US2018,0.008865
01_AEMT121447TH-,01_AEMT121450TH-,0.000351832
BMK169788US2018,BMK169728US2018,0.0106407
A1CDMN791807KE-,A1CDMN791801KE-,0.000351832
01_AEFJ185257VN1997,01_AEFJ185249VN1997,0.0138797
A1CDMN791807KE-,A1CDMN791805KE-,0.000704094
BMK169788US2018,BMK169764US2018,0.0120722
BMK169788US2018,BMK169807US2018,0.0099276
01_AEFJ185257VN1997,01_AEFJ185232VN1998,0.0106468
01_AEFJ185257VN1997,01_AEAB220946TH1993,0.0120969
BMK169815US2018,BMK169785US2018,0.00957441
CMN097551ZA2016,CMN097559ZA2016,0.00779555
CMN097551ZA2016,CMN097555ZA2016,0.0110122
BMK169815US2018,BMK169796US2018,0.011011
BMK169815US2018,BMK169830US2018,0.0120878
BMK169815US2018,BMK169827US2018,0.0106512
A1CDMN791807KE-,A1CDMN791826KE-,0.00140813
BMK169815US2018,BMK169819US2018,0.00887505
BMK169815US2018,BMK169788US2018,0.0124341
BMK169815US2018,BMK169814US2018,0.008147
BMK169859US2018,BMK169892US2018,0.00282077
BMK169815US2018,BMK169710US2018,0.00993539
BMK169815US2018,BMK169756US2018,0.00957627
A1MN791976TZ-,A1MN791989TZ-,0.00140873
BMK169815US2018,BMK169801US2018,0.0113619
BMK169815US2018,BMK169794US2018,0.0102917
A1MN791976TZ-,A1MN791987TZ-,0.00105604
BMK169815US2018,BMK169728US2018,0.0124345
BMK169815US2018,BMK169764US2018,0.0124377
BMK169859US2018,BMK169834US2018,0.00458766
BMK169815US2018,BMK169807US2018,0.00957519
BMK169859US2018,BMK169862US2018,0.00494246
CMK457844BW-,CMK457849BW-,0
CMK457844BW-,CMK457935BW-,0.00500934
CMN097551ZA2016,CMN097553ZA2016,0.0131575
BMK169859US2018,BMK169857US2018,0.00494269
BMN090290US2018,BMN090276US2018,0.00317456
BMN090290US2018,BMN090332US2018,0.00246977
BMN090290US2018,BMN090327US2018,0.0035292
BMN090227US2018,BMN090193US2018,0.00317644
BMN090290US2018,BMN090194US2018,0.00530578
BMN090935DE2018,BMN090919DE2018,0.00743249
BMN090227US2018,BMN090338US2018,0.00211745
BMN090227US2018,BMN090290US2018,0.00282672
BMN090227US2018,BMN090276US2018,0.00282037
BMN090935DE2018,BMN090901DE2018,0.000704103
BMN090227US2018,BMN090332US2018,0.0014088
BMN090935DE2018,BMN090909DE2018,0.00743249
BMN090290US2018,BMK114800US2016,0.00246977
BMN090935DE2018,BMN090869DE2018,0.00743249
A1CDMN791698KE-,A1CDMN791671KE-,0.00144973
BMN090227US2018,BMN090327US2018,0.00317467
A1CDMN791698KE-,A1CDMN791696KE-,0.00290219
BMN090227US2018,BMN090194US2018,0.00388373
BMN090290US2018,BMN090319US2018,0.00567636
BMN090290US2018,BMN090221US2018,0.00247186
BMN090935DE2018,BMN090893DE2018,0.00672188
A1CDMN791807KE-,A1CDMN791823KE-,0.00176187
BMN090227US2018,BMK114800US2016,0.00211568
CMK643586ZA2014,CMK643791ZA2014,0.00105577
BMN090227US2018,BMN090319US2018,0.00460353
BMN090227US2018,BMN090221US2018,0.00105678
A1CDMN791698KE-,A1CDMN791700KE-,0.00253852
CMK643586ZA2014,CMK643692ZA2014,0.00141009
A1CDMN791698KE-,A1CDMN791669KE-,0.00144921
CMK643586ZA2014,CMK643613ZA2014,0.00105577
CMK457844BW-,CMK457850BW-,0
CMK643586ZA2014,CMK643697ZA2014,0.000703835
A1CDMN791807KE-,A1CDMN791824KE-,0.00211371
BMK383480US2014,BMK384450US2014,0.0106441
BMK383480US2014,BMK385439US2014,0.0142544
BMK383480US2014,BMK383471US2014,0.0131616
CMK457844BW-,CMK457831BW-,0.00105576
CMK457844BW-,CMK457933BW-,0.00035195
BMK384327US2011,BMK384163US2005,0.0135412
BMK384327US2011,BMK383606US2018,0.0088703
BMK384327US2011,BMK383483US2015,0.0088703
A1CDMN791807KE-,A1CDMN791806KE-,0.000704094
A1CDMN791807KE-,A1CDMN791808KE-,0.000351832
BMK384327US2011,BMK383633US2005,0.0146203
BMK384327US2011,BMK385305US2011,0.0128121
BMK384327US2011,BMK384728US2015,0.0131826
BMK384327US2011,BMK383412US2005,0.0085127
CMK457844BW-,CMK457884BW-,0
BMK384327US2011,BMK385457US2011,0.0140026
A1CDMN791807KE-,A1CDMN791813KE-,0.00141041
BMK384327US2011,BMK384269US2014,0.0103026
BMK384327US2011,BMK383587US2009,0.0142957
BMT033447US-,BMT033408US-,0.00707906
A1CDMN791807KE-,A1CDMN791810KE-,0.00105601
BMK384327US2011,BMK384261US2014,0.0135412
BMK384327US2011,BMK385189US2011,0.0085122
BMK384327US2011,BMK384020US2009,0.0135542
BMK384327US2011,BMK385254US2011,0.0128094
A1CDMN791807KE-,A1CDMN791817KE-,0.00211542
BMK384327US2011,BMK383440US2007,0.0142513
BMK384327US2011,BMK384691US2015,0.00851223
ADMN791262UG-,ADMN791249UG-,0.000351718
BMK384327US2011,BMK385188US2005,0.00779698
BMK384327US2011,BMK385402US2007,0.0128398
BMK384327US2011,BMK385150US2018,0.0124497
CMK457844BW-,CMK457921BW-,0.00171
BMH663802--,BMH663895--,0.0102914
01BCMT121816TH-,01BCMT121808TH-,0.00389827
BMH663802--,BMH663800--,0.0120762
CMT195508ZM2007,CMT195506ZM2007,0.0014133
BMH663802--,BMH663867--,0.0113631
CMK457844BW-,CMK457836BW-,0.000703831
BMH663802--,BMH663862--,0.0102856
BMH663802--,BMH663876--,0.0113651
BMH663802--,BMH663882--,0.0124416
ADMN791662KE-,ADMN791629KE-,0.00105641
BMH663802--,BMH663912--,0.0138831
CMT195508ZM2007,CMT195505ZM2007,0.000352322
BMH663802--,BMH663817--,0.0110144
A1CDMN791698KE-,A1CDMN791675KE-,0.00144921
CMT195508ZM2007,CMT195513ZM2007,0.000352322
A1CDMN791698KE-,A1CDMN791673KE-,0.00144921
CMK457844BW-,CMK457848BW-,0.00211331
CMK457844BW-,CMK457873BW-,0
A1CDMN791698KE-,A1CDMN791694KE-,0.00362996
CMK457844BW-,CMK457904BW-,0.00170989
BMH663802--,BMH663856--,0.0138769
BMH663802--,BMH663806--,0.0127944
ADMN791662KE-,ADMN791630KE-,0.00105641
ADMN791662KE-,ADMN791654KE-,0.002819
07_BCKJ820337CN2009,07_BCKJ820334CN2009,0.0128102
CMT195508ZM2007,CMT195494ZM2007,0
BMH663802--,BMH663803--,0.00993245
BMN090846DE2018,BMN090826DE2018,0.000351832
BMH663802--,BMH663870--,0.0124375
BMH663802--,BMH663888--,0.00886668
BMH663802--,BMH663824--,0.0117196
BMN090846DE2018,BMN090819DE2018,0
01_AEMN792472TH-,01_AEMN792496TH-,0.000704091
BMH663802--,BMH663892--,0.00994964
BMN090846DE2018,BMN090804DE2018,0.000351717
BMN090846DE2018,BMN090737DE2018,0
BMN090846DE2018,BMN090743DE2018,0
BMH663802--,BMH663839--,0.0124416
BMH663802--,BMH663897--,0.00886158
BMH663802--,BMH663822--,0.0110032
BMH663802--,BMH663900--,0.012809
BMH663802--,BMH663798--,0.00956753
BMN090846DE2018,BMN090836DE2018,0
BMH663802--,BMH663905--,0.0142441
BMH663802--,BMH663889--,0.0113724
BMH663802--,BMH663821--,0.0124351
BMN090846DE2018,BMN090745DE2018,0
01_AEMN792472TH-,01_AEMN792514TH-,0.00176247
BMH663802--,BMH663851--,0.0127938
BMH663802--,BMH663894--,0.0110025
BMN090846DE2018,BMN090812DE2018,0
BMH663802--,BMH663860--,0.0124341
BMH663802--,BMH663907--,0.0128045
BMK383975US2005,BMK383633US2005,0.0129496
BMK383975US2005,BMK384278US2014,0.0112109
BMK383975US2005,BMK384728US2015,0.0133923
BMK383975US2005,BMK383587US2009,0.0142945
BMK383975US2005,BMK384358US2015,0.0112109
BMK383975US2005,BMK383440US2007,0.00990474
BMK383975US2005,BMK385585US2009,0.00514629
BMK383975US2005,BMK383972US2014,0.000854053
BMK383975US2005,BMK383616US2005,0.0133945
BMK383975US2005,BMK385008US2014,0.010336
BMK383975US2005,BMK384977US2011,0.0138443
BMK383975US2005,BMK385402US2007,0.014738
BMK383975US2005,BMK384536US2015,0.0129597
CMT195508ZM2007,CMT195512ZM2007,0.00105716
BMK383975US2005,BMK384475US2015,0.000854546
BMK383975US2005,BMK385142US2014,0.0138282
BMK383975US2005,BMK385150US2018,0.0142709
-MN467352US2016,BMN467393US2016,0.00990328
-MN467352US2016,BMN467327US2016,0.00816419
-MN467352US2016,BMN467320US2016,0.00816419
01_AEMK272503TH2011,01_AEMK272505TH2011,0.000703784
01_AEMK272503TH2011,01_AEMK272674TH2011,0.000351953
CAB254143ZM2002,CAB254146ZM2002,0.00176092
A1CDMN791698KE-,A1CDMN791677KE-,0.00144921
A1CDMN791698KE-,A1CDMN791672KE-,0.002538
CMT195508ZM2007,CMT195500ZM2007,0.00105773
BMH663802--,BMH663910--,0.0135179
BMH663802--,BMH663863--,0.0124416
BMH663802--,BMH663881--,0.0128011
CMT195508ZM2007,CMT195493ZM2007,0.000352322
BMH663802--,BMH663840--,0.013508
BMH663802--,BMH663893--,0.00885819
CMT195508ZM2007,CMT195511ZM2007,0.000704526
01CMN829458CN2018,01CMN829459CN2018,0.00673751
BMH663802--,BMH663864--,0.0135247
BMH663802--,BMH663837--,0.0124341
BMH663802--,BMH663848--,0.0124416
BMH663802--,BMH663913--,0.0142441
CMT195508ZM2007,CMT195498ZM2007,0.00105688
CMT195508ZM2007,CMT195510ZM2007,0.000352322
CMT195508ZM2007,CMT195495ZM2007,0.00105716
01_AEMK867611TH-,01_AEMK867614TH-,0.000704832
01_AEMK867611TH-,01_AEMK867606TH-,0.000704832
ADMN791629KE-,ADMN791630KE-,0
ADMN791629KE-,ADMN791654KE-,0.00176045
11_cpxAY371150CM2001,11_cpxAY371153CM2002,0.00636228
A1MN791398KE-,A1MN791337KE-,0.00814824
CMT195508ZM2007,CMT195497ZM2007,0.000352322
A1MN791398KE-,A1MN791324KE-,0.00814824
BMN090442US2018,BMN090618US2018,0.0031745
BMN090442US2018,BMN090633US2018,0.0031745
BMN090442US2018,BMN090445US2018,0.0031745
BMN090442US2018,BMN090577US2018,0.00352883
A1MN791398KE-,A1MN791372KE-,0
BMN090442US2018,BMN090733US2018,0
BMN090442US2018,BMN090640US2018,0
BMN090442US2018,BMN090488US2018,0.0031745
A1MN791398KE-,A1MN791439KE-,0
A1MN791398KE-,A1MN791329KE-,0.00814824
BMN090442US2018,BMN090521US2018,0
BMN090442US2018,BMN090597US2018,0.0031745
A1MN791398KE-,A1MN791352KE-,0.00921634
BMN090442US2018,BMN090517US2018,0.0031745
BMN090442US2018,BMN090560US2018,0.0031745
01_AEMK867611TH-,01_AEMK867607TH-,0.00105712
BMN090442US2018,BMN090454US2018,0.0031745
BMN090442US2018,BMN090641US2018,0
BMN090442US2018,BMN090594US2018,0.000351957
BMH843774US2013,BMH843768US2013,0
BMH843774US2013,BMH843788US2013,0
BMN090442US2018,BMN090620US2018,0
BMN090442US2018,BMN090684US2018,0.000351957
BMN090442US2018,BMN090489US2018,0.0031745
BMH843774US2013,BMH843762US2013,0
BMN090442US2018,BMN090466US2018,0.0031745
BMN090442US2018,BMN090657US2018,0.0031745
BMN090442US2018,BMN090578US2018,0
BMH843774US2013,BMH843784US2013,0
BMN090442US2018,BMN090573US2018,0
BMN090442US2018,BMN090675US2018,0
BMH843774US2013,BMH843780US2013,0
BMH843774US2013,BMH843772US2013,0
BMN090442US2018,BMN090469US2018,0
BMN090193US2018,BMN090338US2018,0.00246804
BMN090193US2018,BMN090290US2018,0.00317644
BMN090442US2018,BMN090691US2018,0.00211755
BMN090442US2018,BMN090586US2018,0
BMN090193US2018,BMN090276US2018,0.00352695
BMN090442US2018,BMN090643US2018,0.000351957
BMN090442US2018,BMN090601US2018,0.0031745
BMN090442US2018,BMN090700US2018,0.000351957
BMN090442US2018,BMN090606US2018,0.000351842
BMN090193US2018,BMN090332US2018,0.00282058
BMN090442US2018,BMN090671US2018,0.00140906
BMN090193US2018,BMN090327US2018,0.00317467
BMN090442US2018,BMN090527US2018,0.0031745
BMN090193US2018,BMN090194US2018,0.0056596
BMN090442US2018,BMN090683US2018,0.000351957
BMN090442US2018,BMN090572US2018,0
BMN090442US2018,BMN090665US2018,0.0031745
BMN090442US2018,BMN090480US2018,0
BMN090442US2018,BMN090583US2018,0
BMN090442US2018,BMN090603US2018,0
BMN090442US2018,BMN090559US2018,0
BMN090442US2018,BMN090663US2018,0.000351957
BMN090442US2018,BMN090549US2018,0.0031745
BMN090442US2018,BMN090499US2018,0
BMN090442US2018,BMN090554US2018,0
BMN090193US2018,BMK114800US2016,0.00282058
BMN090442US2018,BMN090625US2018,0.0031745
BMN090442US2018,BMN090483US2018,0.0031745
BMN090442US2018,BMN090463US2018,0.0031745
BMN090442US2018,BMN090666US2018,0
BMN090193US2018,BMN090319US2018,0.0060232
BMN090442US2018,BMN090688US2018,0.00459034
BMN090442US2018,BMN090672US2018,0.00459034
BMN090442US2018,BMN090522US2018,0
BMN090442US2018,BMN090486US2018,0.0031745
BMN090442US2018,BMN090537US2018,0.0031745
BMN090442US2018,BMN090714US2018,0
BMN090636US2018,BMN090638US2018,0.0031745
BMN090442US2018,BMN090477US2018,0.0031745
BMN090442US2018,BMN090495US2018,0.0031745
BMN090636US2018,BMN090660US2018,0.00530352
BMN090636US2018,BMN090676US2018,0
BMN090636US2018,BMN090456US2018,0
BMN090636US2018,BMN090516US2018,0.00317338
BMN090193US2018,BMN090221US2018,0.00282202
BMN090636US2018,BMN090539US2018,0.00565584
BMN090636US2018,BMN090629US2018,0.0031745
BMN090636US2018,BMN090726US2018,0.0031745
01_AEMK867611TH-,01_AEMK867609TH-,0.000704832
01_AEMK867611TH-,01_AEMK867608TH-,0.00105789
A1MT222942PK2015,A1KX232614PK2015,0.0085118
A1CDMN791826KE-,A1CDMN791823KE-,0.00246694
BMN090636US2018,BMN090500US2018,0.000351957
BMN090636US2018,BMN090528US2018,0
BMN090636US2018,BMN090561US2018,0
BMN090636US2018,BMN090709US2018,0.0031745
BMN090636US2018,BMN090569US2018,0
BMN090636US2018,BMN090732US2018,0.00565584
BMN090636US2018,BMN090476US2018,0
BMN090636US2018,BMN090514US2018,0
BMN090636US2018,BMN090519US2018,0
BMN090636US2018,BMN090535US2018,0
BMN467390US2016,BMN467391US2016,0.00923634
BMN792367TH-,BMN792422TH-,0.0014097
BMN090636US2018,BMN090621US2018,0.0031745
BMN090636US2018,BMN090717US2018,0
BMN792367TH-,BMN792386TH-,0
BMN090636US2018,BMN090461US2018,0
BMN090636US2018,BMN090677US2018,0.0031745
BMN090442US2018,BMN090639US2018,0
BMN090442US2018,BMN090550US2018,0.0031745
BMN090442US2018,BMN090502US2018,0.000351957
BMN090442US2018,BMN090682US2018,0.00459034
A1CDMN791826KE-,A1CDMN791824KE-,0.0021133
BMN090442US2018,BMN090568US2018,0.0031745
BMT155381CH-,BMT155325CH-,0.00993251
BMN090442US2018,BMN090574US2018,0
BMN090442US2018,BMN090571US2018,0
BMN090442US2018,BMN090498US2018,0
BMN090442US2018,BMN090719US2018,0.00459034
BMN090442US2018,BMN090543US2018,0.0031745
BMT155381CH-,BMT155376CH-,0.0124414
BMN090442US2018,BMN090446US2018,0.0031745
BMN090442US2018,BMN090631US2018,0.0031745
BMN090442US2018,BMN090588US2018,0
BMN090442US2018,BMN090579US2018,0.0031745
BMN090442US2018,BMN090460US2018,0
BMN090442US2018,BMN090718US2018,0.0031745
BMN090442US2018,BMN090520US2018,0.0031745
BMN090638US2018,BMN090660US2018,0.00211755
BMN090638US2018,BMN090676US2018,0.0031745
BMN090638US2018,BMN090456US2018,0.0031745
BMK384372US2014,BMK384161US2010,0.0124553
BMN090638US2018,BMN090516US2018,0
BMN090638US2018,BMN090539US2018,0.00459034
BMN090638US2018,BMN090629US2018,0
BMN090638US2018,BMN090726US2018,0
BMN090638US2018,BMN090500US2018,0.00352827
BMN090638US2018,BMN090528US2018,0.0031745
BMN090638US2018,BMN090561US2018,0.0031745
BMN090638US2018,BMN090709US2018,0
BMN090638US2018,BMN090569US2018,0.0031745
BMN090638US2018,BMN090732US2018,0.00459034
BMN090638US2018,BMN090476US2018,0.0031745
BMN090638US2018,BMN090514US2018,0.0031745
BMN090638US2018,BMN090519US2018,0.0031745
BMN090638US2018,BMN090535US2018,0.0031745
BMN090638US2018,BMN090621US2018,0
BMN090638US2018,BMN090717US2018,0.0031745
BMK384372US2014,BMK383471US2014,0.0135218
BMN090638US2018,BMN090461US2018,0.0031745
BMN090638US2018,BMN090677US2018,0
BMN090819DE2018,BMN090804DE2018,0.000351717
BMN090819DE2018,BMN090737DE2018,0
BMN090819DE2018,BMN090743DE2018,0
BMN090819DE2018,BMN090836DE2018,0
A1MN791989TZ-,A1MN791987TZ-,0.000351831
BMN090819DE2018,BMN090745DE2018,0
A1CDMN791826KE-,A1CDMN791806KE-,0.00140813
A1CDMN791826KE-,A1CDMN791808KE-,0.00105577
BMN090819DE2018,BMN090812DE2018,0
BMN090365US2018,BMN090349US2018,0.00424112
A1CDMN791826KE-,A1CDMN791813KE-,0.00211489
BMN090442US2018,BMN090679US2018,0
BMN090365US2018,BMN090356US2018,0.00423534
BMN090442US2018,BMN090600US2018,0.0031745
BMN090442US2018,BMN090496US2018,0
BMN090442US2018,BMN090526US2018,0.00211755
BMN090442US2018,BMN090504US2018,0
BMN090442US2018,BMN090613US2018,0.0031745
BMN090442US2018,BMN090697US2018,0.0031745
BMN090442US2018,BMN090623US2018,0
BMK383606US2018,BMK383483US2015,0
BMN090442US2018,BMN090614US2018,0.0031745
BMK383606US2018,BMK383633US2005,0.0135435
BMN090442US2018,BMN090659US2018,0.000351957
BMK383606US2018,BMK385305US2011,0.00957447
BMK383606US2018,BMK384728US2015,0.0120922
BMN090442US2018,BMN090654US2018,0.0031745
BMN090442US2018,BMN090589US2018,0.0031745
BMN090442US2018,BMN090564US2018,0.0031745
BMK383606US2018,BMK383412US2005,0.00815757
BMK169660US2018,BMK169570US2018,0.0135342
BMK383606US2018,BMK385457US2011,0.0129222
BMN090442US2018,BMN090607US2018,0.0031745
BMK383606US2018,BMK384145US2014,0.0149905
BMK383606US2018,BMK384269US2014,0.00211574
BMK384161US2010,BMK383480US2014,0.0149606
BMK169660US2018,BMK169626US2018,0.0142426
BMN090442US2018,BMN090482US2018,0.0031745
BMK383606US2018,BMK383587US2009,0.0124889
BMK169660US2018,BMK169635US2018,0.0135353
A1CDMN791826KE-,A1CDMN791810KE-,0.00176041
BMN090442US2018,BMN090493US2018,0.0031745
BMK383606US2018,BMK384261US2014,0.0124697
BMN090442US2018,BMN090690US2018,0
BMK383606US2018,BMK385189US2011,0.0024681
BMN090442US2018,BMN090611US2018,0.0031745
BMK383606US2018,BMK383744US2011,0.0138974
BMK383606US2018,BMK384020US2009,0.0124766
BMK383606US2018,BMK385254US2011,0.0102958
BMN090442US2018,BMN090712US2018,0.000704036
A1CDMN791826KE-,A1CDMN791817KE-,0.00211568
BMN090442US2018,BMN090724US2018,0
BMK383606US2018,BMK383440US2007,0.0117409
