ID1,ID2,Distance
BMH663806--,BMH663892--,0.0120782
01_AEMN792284TH-,01_AEMN792289TH-,0.00035183
BMH663806--,BMH663839--,0.0138827
BMH663806--,BMH663897--,0.0117227
BMH663806--,BMH663822--,0.00957222
BMH663806--,BMH663900--,0.0128087
BMH663806--,BMH663798--,0.0117253
BMT121315TH-,BMT121320TH-,0
CMK643660ZA2015,CMK643591ZA2015,0.000351833
ADMN791666KE-,ADMN791655KE-,0.00636959
ADMN791666KE-,ADMN791652KE-,0.00176186
01_AEMN792284TH-,01_AEMN792269TH-,0.00035183
CMK643660ZA2015,CMK643598ZA2015,0.000351833
BMT121315TH-,BMT121317TH-,0
ADMN791666KE-,ADMN791658KE-,0.00246865
01_AEMN792284TH-,01_AEMN792282TH-,0.000704086
01_AEMN792030TH-,01_AEMN792009TH-,0.00105641
BMK169540US2018,BMK169539US2018,0.00672426
BMK169540US2018,BMK169493US2018,0.00572822
BMK169540US2018,BMK169535US2018,0.00423459
01_AEMN792030TH-,01_AEMN792014TH-,0.00105604
01_AEMN792030TH-,01_AEMN792019TH-,0.00105604
BMK169540US2018,BMK169532US2018,0.00707782
BMN043596KR1992,BMN043581KR1993,0.0110068
BMN090858DE2018,BMN090881DE2018,0
BMN043596KR1992,BMT101871KR1992,0.0146085
BMN043596KR1992,BHQ026598KR2003,0.0149897
01_AEMN792030TH-,01_AEMN792000TH-,0.00105604
BMN043596KR1992,BHM210887KR1992,0.0131622
BMN090858DE2018,BMN090923DE2018,0.0148151
BMN043596KR1992,BHQ026575KR1992,0.0110515
BMN090858DE2018,BMN090855DE2018,0.00671983
CMN791933TZ-,CMN791923TZ-,0.00140868
01_AEMN792030TH-,01_AEMN792021TH-,0.00140873
BMN043596KR1992,BHQ026541KR1992,0.0117286
BMN043596KR1992,BMN043580KR1993,0.0139005
BMN090858DE2018,BMN090854DE2018,0.00637109
07_BCAF286230CN1998,07_BCKJ820310CN2009,0.012081
BMN090858DE2018,BMN090910DE2018,0
01_AEMN792030TH-,01_AEMN792028TH-,0.00246776
CMN791933TZ-,CMN791909TZ-,0.000703786
07_BCAF286230CN1998,07_BCKJ820258CN2009,0.0149624
BMN090858DE2018,BMN090871DE2018,0.0081471
01_AEMN792030TH-,01_AEMN792016TH-,0.00105604
BMN090858DE2018,BMN090876DE2018,0
BMN090858DE2018,BMN090912DE2018,0.000351834
BMN090559US2018,BMN090663US2018,0.000351957
CMN791933TZ-,CMN791914TZ-,0.000703786
BMN090559US2018,BMN090549US2018,0.0031745
BMN090559US2018,BMN090499US2018,0
07_BCAF286230CN1998,07_BCJX392381CN2006,0.0102992
BMN090559US2018,BMN090554US2018,0
BMN090858DE2018,BMN090866DE2018,0.0081471
01_AEMN792030TH-,01_AEMN792020TH-,0.00105604
BMN090559US2018,BMN090625US2018,0.0031745
BMN090559US2018,BMN090483US2018,0.0031745
BMN090559US2018,BMN090463US2018,0.0031745
BMN090559US2018,BMN090666US2018,0
07_BCAF286230CN1998,07_BCKJ820234CN2009,0.0149762
BMN090559US2018,BMN090688US2018,0.00459034
BMN090559US2018,BMN090672US2018,0.00459034
BMN090559US2018,BMN090522US2018,0
BMN090858DE2018,BMN090940DE2018,0.0081471
BMN090858DE2018,BMN090904DE2018,0.0144497
BMN090559US2018,BMN090486US2018,0.0031745
BMN090559US2018,BMN090537US2018,0.0031745
BMN090559US2018,BMN090714US2018,0
BMN090559US2018,BMN090477US2018,0.0031745
01_AEMN792284TH-,01_AEMN792303TH-,0.00035183
BMN090559US2018,BMN090495US2018,0.0031745
BMN090559US2018,BMN090639US2018,0
BMN090559US2018,BMN090550US2018,0.0031745
BMN090858DE2018,BMN090885DE2018,0.000351717
BMN090559US2018,BMN090502US2018,0.000351957
BMN090559US2018,BMN090682US2018,0.00459034
BMN090559US2018,BMN090568US2018,0.0031745
CMT195512ZM2007,CMT195500ZM2007,0.00140962
BMN090559US2018,BMN090574US2018,0
BMN090559US2018,BMN090571US2018,0
BMN090559US2018,BMN090498US2018,0
BMN090559US2018,BMN090719US2018,0.00459034
01_AEMN792023TH-,01_AEMN791994TH-,0
BMN090559US2018,BMN090543US2018,0.0031745
BMN090858DE2018,BMN090898DE2018,0.0081471
BMN090559US2018,BMN090446US2018,0.0031745
01_AEMN792023TH-,01_AEMN791996TH-,0.000351831
01_AEMN792284TH-,01_AEMN792279TH-,0.00035183
BMN090559US2018,BMN090631US2018,0.0031745
BMN090559US2018,BMN090588US2018,0
BMN090559US2018,BMN090579US2018,0.0031745
01_AEMN792023TH-,01_AEMN792018TH-,0.000351718
BMN090559US2018,BMN090460US2018,0
BMN090559US2018,BMN090718US2018,0.0031745
BMN090559US2018,BMN090520US2018,0.0031745
BMN090559US2018,BMN090679US2018,0
BMN090559US2018,BMN090600US2018,0.0031745
BMN090559US2018,BMN090496US2018,0
CMN097633ZA2016,CMN097630ZA2016,0.0085177
BMN090559US2018,BMN090526US2018,0.00211755
BMN090559US2018,BMN090504US2018,0
BMN090858DE2018,BMN090890DE2018,0.00282394
BMN090858DE2018,BMN090888DE2018,0.00141045
CMN097633ZA2016,CMN097618ZA2016,0.00744007
CMN097633ZA2016,CMN097635ZA2016,0.00922677
01_AEMN792228TH-,01_AEMN792259TH-,0.00140874
01_AEMN792228TH-,01_AEMN792222TH-,0
BMN467090US2016,BMN467061US2016,0
01_AEMN792228TH-,01_AEMN792250TH-,0.00388372
BMN090858DE2018,BMN090889DE2018,0.0081471
01_AEMN792228TH-,01_AEMN792252TH-,0.00389188
CMN097633ZA2016,CMN097601ZA2016,0.00672668
CMT195512ZM2007,CMT195493ZM2007,0.000704841
01_AEMN792228TH-,01_AEMN792249TH-,0
01_AEMN792228TH-,01_AEMN792234TH-,0.000351832
BMN090858DE2018,BMN090865DE2018,0.00707805
BMN090858DE2018,BMN090933DE2018,0
01_AEMK272673TH2011,01_AEMK272392TH2011,0.0014099
BMN090858DE2018,BMN090916DE2018,0
01_AEMK272496TH2009,01_AEMK272489TH2009,0
BMN090858DE2018,BMN090863DE2018,0.00886745
BMN090858DE2018,BMN090859DE2018,0.000704103
BMN090858DE2018,BMN090886DE2018,0.00672505
BMN090881DE2018,BMN090923DE2018,0.0148151
BMN090881DE2018,BMN090855DE2018,0.00671983
01_AEMN792228TH-,01_AEMN792256TH-,0.00423762
CMT195500ZM2007,CMT195493ZM2007,0.000704575
BMN090881DE2018,BMN090854DE2018,0.00637109
01_AEMN792228TH-,01_AEMN792246TH-,0.000351952
01_AEMN792023TH-,01_AEMN792009TH-,0
01_AEMK272496TH2009,01_AEMK272486TH2009,0
BMN090881DE2018,BMN090910DE2018,0
BMK385534US2015,BMK385521US2011,0.00903513
BMK385534US2015,BMK383623US2005,0.0113726
01_AEMN792023TH-,01_AEMN792014TH-,0
BMN090881DE2018,BMN090871DE2018,0.0081471
01_AEMN792228TH-,01_AEMN792245TH-,0.000351952
01_AEMN792023TH-,01_AEMN792019TH-,0
BMN090881DE2018,BMN090876DE2018,0
BMK385534US2015,BMK384969US2018,0.00994042
01_AEMN792228TH-,01_AEMN792243TH-,0.000703784
BMN090881DE2018,BMN090912DE2018,0.000351834
BMK385534US2015,BMK383441US2005,0.0106621
BMK385534US2015,BMK384483US2007,0.00744035
BMK385534US2015,BMK383476US2015,0.0131873
BMK385534US2015,BMK383655US2009,0.0146235
BMK385534US2015,BMK383626US2005,0.0031734
BMK385534US2015,BMK385506US2007,0.0140333
BMN090881DE2018,BMN090866DE2018,0.0081471
01_AEMK272496TH2009,01_AEMK272491TH2009,0.000351833
BMN090881DE2018,BMN090940DE2018,0.0081471
BMK385534US2015,BMK383640US2015,0.0113805
BMN090881DE2018,BMN090904DE2018,0.0144497
BMK385534US2015,BMK385463US2015,0.0124635
BMK385534US2015,BMK384306US2014,0.00459291
BMK385534US2015,BMK384704US2015,0.0146267
BMK385534US2015,BMK384081US2005,0.0117373
BMK385534US2015,BMK383434US2014,0.0124697
01_AEMN792228TH-,01_AEMN792226TH-,0
BMN090881DE2018,BMN090885DE2018,0.000351717
BMK385534US2015,BMK383586US2018,0.0124697
BMK385534US2015,BMK384736US2015,0.0106758
BMK385534US2015,BMK384992US2007,0.0128259
BMK385534US2015,BMK383955US2005,0.0142645
BMK385534US2015,BMK384861US2011,0.0128089
01_AEMN792228TH-,01_AEMN792254TH-,0.00505325
BMN090663US2018,BMN090549US2018,0.00352758
BMN090663US2018,BMN090499US2018,0.000351957
BMN090881DE2018,BMN090898DE2018,0.0081471
BMN090663US2018,BMN090554US2018,0.000351957
BMN090663US2018,BMN090625US2018,0.00352758
BMN090663US2018,BMN090483US2018,0.00352758
BMN090663US2018,BMN090463US2018,0.00352758
01_AEMN792023TH-,01_AEMN792000TH-,0
01_AEMN792228TH-,01_AEMN792240TH-,0.000351832
BMN090663US2018,BMN090666US2018,0.000351957
BMN090663US2018,BMN090688US2018,0.004944
01_AEMK272496TH2009,01_AEMK272498TH2009,0
BMN090663US2018,BMN090672US2018,0.004944
83_cpxKU820843MM2013,83_cpxKU820847MM2013,0.00672197
BMN090663US2018,BMN090522US2018,0.000351957
BMN090881DE2018,BMN090890DE2018,0.00282394
BMN090663US2018,BMN090486US2018,0.00352758
BMN090663US2018,BMN090537US2018,0.00352758
BMN090663US2018,BMN090714US2018,0.000351957
BMN090881DE2018,BMN090888DE2018,0.00141045
BMN090663US2018,BMN090477US2018,0.00352758
BMN090663US2018,BMN090495US2018,0.00352758
BMN090663US2018,BMN090639US2018,0.000351957
01_AEMN792023TH-,01_AEMN792021TH-,0.000351831
BMN090663US2018,BMN090550US2018,0.00352758
BMN090881DE2018,BMN090889DE2018,0.0081471
BKY766150US2013,BMH843764US2013,0
BMN090663US2018,BMN090502US2018,0.000704347
BMN090663US2018,BMN090682US2018,0.004944
01_AEMK272496TH2009,01_AEMK272499TH2009,0
BMN090663US2018,BMN090568US2018,0.00352758
BMN090663US2018,BMN090574US2018,0.000351957
BMN090663US2018,BMN090571US2018,0.000351957
BMN090663US2018,BMN090498US2018,0.000351833
BMN090663US2018,BMN090719US2018,0.004944
BMN090663US2018,BMN090543US2018,0.00352758
BMN090663US2018,BMN090446US2018,0.00352758
BMN090881DE2018,BMN090865DE2018,0.00707805
BMN090663US2018,BMN090631US2018,0.00352758
BMN090663US2018,BMN090588US2018,0.000351957
BMN090663US2018,BMN090579US2018,0.00352758
BMN090881DE2018,BMN090933DE2018,0
BMN090881DE2018,BMN090916DE2018,0
BMN090663US2018,BMN090460US2018,0.000351957
BMN090663US2018,BMN090718US2018,0.00352758
BMN090881DE2018,BMN090863DE2018,0.00886745
BMN090663US2018,BMN090520US2018,0.00352758
BMN090881DE2018,BMN090859DE2018,0.000704103
BMN090663US2018,BMN090679US2018,0.000351957
BMN090663US2018,BMN090600US2018,0.00352758
BMN090881DE2018,BMN090886DE2018,0.00672505
BMN090663US2018,BMN090496US2018,0.000351957
BMN090663US2018,BMN090526US2018,0.00246964
BMN090663US2018,BMN090504US2018,0.000351957
01_AEMN792023TH-,01_AEMN792028TH-,0.00211593
BMK169600US2018,BMK169638US2018,0.0127976
01_AEMT121579TH-,01_AEMT121576TH-,0.00035183
BMK169600US2018,BMK169603US2018,0.0106475
01_AEMT121579TH-,01_AEMT121574TH-,0
A1MN791306UG-,A1MN791295UG-,0
01_AEMN792023TH-,01_AEMN792016TH-,0
BKY766150US2013,BMH843776US2013,0
BMK169600US2018,BMK169634US2018,0.0131583
BMK169600US2018,BMK169668US2018,0.0149635
BMK169600US2018,BMK169661US2018,0.0127976
01_AEMT121579TH-,01_AEMT121573TH-,0.000351955
BMK169600US2018,BMK169644US2018,0.0127976
01_AEMN792023TH-,01_AEMN792020TH-,0
A1MN791306UG-,A1MN791302UG-,0.000351832
A1MN791306UG-,A1MN791285UG-,0
BMN090386US2018,BMN090388US2018,0.00958676
BMN090386US2018,BMN090414US2018,0.00956957
BMN090888DE2018,BMN090889DE2018,0.0095853
F1KJ883144ES2010,F1KY639272ES2011,0.00636381
BMN090386US2018,BMN090416US2018,0.00993
BKY766150US2013,BMH843779US2013,0
BMN090888DE2018,BMN090865DE2018,0.00851181
A1MN791306UG-,A1MN791283UG-,0
BMN090386US2018,BMN090415US2018,0.0124265
BMN090888DE2018,BMN090933DE2018,0.00141045
BKY766150US2013,BMH843785US2013,0
BMN090888DE2018,BMN090916DE2018,0.00141045
BMN090888DE2018,BMN090863DE2018,0.010311
BMN090888DE2018,BMN090859DE2018,0.00211831
BMN090888DE2018,BMN090886DE2018,0.00816006
BMK384969US2018,BMK383441US2005,0.0142583
BMK384969US2018,BMK384483US2007,0.0103031
BMK384969US2018,BMK383476US2015,0.01462
BMK384969US2018,BMK383655US2009,0.0131724
BMK384969US2018,BMK383626US2005,0.0110166
CMK643676ZA2014,CMK643672ZA2014,0.00355277
BMN090386US2018,BMK115138US2016,0.00885642
BMK384969US2018,BMK383640US2015,0.0113844
A1MN791306UG-,A1MN791299UG-,0
A1MN791306UG-,A1MN791289UG-,0
BMK384969US2018,BMK385463US2015,0.0102982
BMK384969US2018,BMK384306US2014,0.0110092
BMK384969US2018,BMK384704US2015,0.0146199
BMK384969US2018,BMK385569US2011,0.0149883
BMK384969US2018,BMK384081US2005,0.0110156
BMK384969US2018,BMK383434US2014,0.0103029
BMK384969US2018,BMK383586US2018,0.0103029
08_BCMK287276CN2011,08_BCMK287288CN2012,0.0142493
BMK384969US2018,BMK384736US2015,0.0142965
BMK384969US2018,BMK384963US2015,0.0142738
CMK457933BW-,CMK457884BW-,0.00035195
BMK384969US2018,BMK384992US2007,0.0106584
A1MN791306UG-,A1MN791298UG-,0.000351718
BMK384969US2018,BMK383955US2005,0.013535
BMN090386US2018,BMN090397US2018,0.00958676
BMN090386US2018,BMN090421US2018,0.010648
BMK383494US2005,BMK383515US2005,0
BMK384969US2018,BMK384861US2011,0.0106474
CMK457933BW-,CMK457921BW-,0.00213734
BMK169487US2018,BMK169477US2018,0.00459095
BMN090386US2018,BMN090417US2018,0.0124318
BMK169452US2018,BMK169458US2018,0.00176137
BMN090483US2018,BMN090463US2018,0
BMN090483US2018,BMN090666US2018,0.0031745
BMK169487US2018,BMK169434US2018,0.00317321
BMN090483US2018,BMN090688US2018,0.00565584
BMK169487US2018,BMK169452US2018,0.00352759
BMN090483US2018,BMN090672US2018,0.00565584
BMN090483US2018,BMN090522US2018,0.0031745
BMN090386US2018,BMN090375US2018,0.00956957
BMN090483US2018,BMN090486US2018,0
BMN090483US2018,BMN090537US2018,0
BMN090483US2018,BMN090714US2018,0.0031745
BMK169452US2018,BMK169476US2018,0.00282137
BMN090483US2018,BMN090477US2018,0
BMN090483US2018,BMN090495US2018,0
BMN090483US2018,BMN090639US2018,0.0031745
BMK169452US2018,BMK169485US2018,0.00282137
BMN090386US2018,BMN090402US2018,0.00958676
BMN090483US2018,BMN090550US2018,0
BMK169487US2018,BMK169458US2018,0.00176104
BMN090386US2018,BMN090372US2018,0.00958676
BMN090483US2018,BMN090502US2018,0.00352883
BMN090483US2018,BMN090682US2018,0.00565584
BMN090483US2018,BMN090568US2018,0
BMN090483US2018,BMN090574US2018,0.0031745
BMH060485US2005,BJN024349US2005,0
BMN090483US2018,BMN090571US2018,0.0031745
BMN090483US2018,BMN090498US2018,0.00317338
BMK383494US2005,BMK383552US2005,0
BMN090483US2018,BMN090719US2018,0.00565584
BMN090483US2018,BMN090543US2018,0
BMN090784DE2018,BMN090806DE2018,0
BMN090483US2018,BMN090446US2018,0
BMN090784DE2018,BMN090746DE2018,0
BMN090483US2018,BMN090631US2018,0
BMN090483US2018,BMN090588US2018,0.0031745
BMN090483US2018,BMN090579US2018,0
BMN090386US2018,BMN090439US2018,0.00992627
BMN090483US2018,BMN090460US2018,0.0031745
BMN090483US2018,BMN090718US2018,0
BMK169487US2018,BMK169476US2018,0.00211331
BMN090483US2018,BMN090520US2018,0
BMK383494US2005,BMK383533US2005,0
BMN090386US2018,BMN090423US2018,0.00743053
BMK383494US2005,BMK383574US2005,0
BMK383494US2005,BMK383502US2005,0
BMN090483US2018,BMN090679US2018,0.0031745
BMN090386US2018,BMN090426US2018,0.00958676
BMN090483US2018,BMN090600US2018,0
BMN090483US2018,BMN090496US2018,0.0031745
BMK169487US2018,BMK169485US2018,0.00211331
BMN090483US2018,BMN090526US2018,0.00530352
BMN090784DE2018,BMN090839DE2018,0
BMN090483US2018,BMN090504US2018,0.0031745
BMK383494US2005,BMK383403US2005,0
BMN090386US2018,BMN090377US2018,0.00921418
BMN090463US2018,BMN090666US2018,0.0031745
BMN090463US2018,BMN090688US2018,0.00565584
BMN090386US2018,BMN090374US2018,0.00886551
BMN090386US2018,BMN090368US2018,0.00958676
BMN090463US2018,BMN090672US2018,0.00565584
BMN090463US2018,BMN090522US2018,0.0031745
BMN090328US2018,BMN090298US2018,0.00352974
BMN090784DE2018,BMN090764DE2018,0
BMN090463US2018,BMN090486US2018,0
BMN090784DE2018,BMN090805DE2018,0
BMN090463US2018,BMN090537US2018,0
BMN090463US2018,BMN090714US2018,0.0031745
BMN090463US2018,BMN090477US2018,0
BMN090463US2018,BMN090495US2018,0
BMN090328US2018,BMN090222US2018,0.00105601
BMN090463US2018,BMN090639US2018,0.0031745
BMN090328US2018,BMN090309US2018,0.00105601
BMK383494US2005,BMK383532US2005,0
BMN090463US2018,BMN090550US2018,0
BMN090784DE2018,BMN090843DE2018,0.000351717
BMN090328US2018,BMN090280US2018,0.00176092
BMN090463US2018,BMN090502US2018,0.00352883
BMN090463US2018,BMN090682US2018,0.00565584
BMN090386US2018,BMN090418US2018,0.00958676
BMN090784DE2018,BMN090768DE2018,0.000351832
BMN090463US2018,BMN090568US2018,0
BMN090463US2018,BMN090574US2018,0.0031745
BMN090463US2018,BMN090571US2018,0.0031745
BMN090463US2018,BMN090498US2018,0.00317338
BMN090463US2018,BMN090719US2018,0.00565584
BMN090784DE2018,BMN090756DE2018,0
BMN090463US2018,BMN090543US2018,0
BMN090784DE2018,BMN090799DE2018,0
BMN090463US2018,BMN090446US2018,0
BMN090463US2018,BMN090631US2018,0
BMN090463US2018,BMN090588US2018,0.0031745
BMN090386US2018,BMN090376US2018,0.00814302
BMN090463US2018,BMN090579US2018,0
BMN090328US2018,BMN090310US2018,0.00105601
BMN090463US2018,BMN090460US2018,0.0031745
BMN090463US2018,BMN090718US2018,0
BMN090784DE2018,BMN090786DE2018,0
BMN090463US2018,BMN090520US2018,0
BMN090386US2018,BMN090394US2018,0.0127994
BMN090386US2018,BMN090433US2018,0.00957074
BMN090784DE2018,BMN090834DE2018,0
BMN090463US2018,BMN090679US2018,0.0031745
BMK383494US2005,BMK383547US2005,0
BMN090463US2018,BMN090600US2018,0
BMN090784DE2018,BMN090851DE2018,0
BMN090463US2018,BMN090496US2018,0.0031745
BMN090386US2018,BMN090371US2018,0.010704
BMN090463US2018,BMN090526US2018,0.00530352
BMN090386US2018,BMN090381US2018,0.01388
BMN090784DE2018,BMN090761DE2018,0
BMN090386US2018,BMN090432US2018,0.0109957
BMN090463US2018,BMN090504US2018,0.0031745
BMN090328US2018,BMN090287US2018,0.00176202
08_BCMK287276CN2011,08_BCJF719819CN2007,0.014282
BMN090784DE2018,BMN090811DE2018,0
BMN090328US2018,BMN090333US2018,0.00317457
BMK383494US2005,BMK383523US2005,0
BMN090784DE2018,BMN090807DE2018,0
BMN090784DE2018,BMN090841DE2018,0.000351717
BMN090784DE2018,BMN090739DE2018,0.000351832
BMN090784DE2018,BMN090844DE2018,0
01_AEMK867625TH-,01_AEMK867616TH-,0
01_AEMN792445TH-,01_AEMN792454TH-,0.00317467
01_AEMK867625TH-,01_AEMK867621TH-,0
BMN090784DE2018,BMN090849DE2018,0
01_AEMK272471TH2009,01_AEMK272461TH2009,0.000703785
01_AEMN792445TH-,01_AEMN792435TH-,0.00458865
BMN090784DE2018,BMN090791DE2018,0
BMN090784DE2018,BMN090777DE2018,0
01_AEMN792445TH-,01_AEMN792437TH-,0.000351951
BMN090784DE2018,BMN090767DE2018,0
BMN090784DE2018,BMN090823DE2018,0.001771
BAB874076JP-,BAB874267JP-,0.0110254
01_AEMK272471TH2009,01_AEMK272464TH2009,0.00176203
BMN090784DE2018,BMN090762DE2018,0.000351947
BMN090784DE2018,BMN090771DE2018,0.000351717
BMN090784DE2018,BMN090776DE2018,0
BMN090784DE2018,BMN090763DE2018,0
BMN090784DE2018,BMN090829DE2018,0
CMN097630ZA2016,CMN097618ZA2016,0.0103125
CMN097630ZA2016,CMN097635ZA2016,0.0121038
01_AEMN792445TH-,01_AEMN792432TH-,0.00423382
07_BCKJ820338CN2009,07_BCKJ820314CN2009,0.00317699
BMN090784DE2018,BMN090815DE2018,0.000351717
BMN090784DE2018,BMN090808DE2018,0
01_AEMN792445TH-,01_AEMN792442TH-,0.000351832
BMN090784DE2018,BMN090789DE2018,0.000351947
BMN090784DE2018,BMN090758DE2018,0
BMN090784DE2018,BMN090783DE2018,0
01_AEMN792445TH-,01_AEMN792464TH-,0.000703783
BMN090784DE2018,BMN090831DE2018,0.000351717
07_BCKJ820338CN2009,07_BCAF286230CN1998,0.014972
01_AEMN792445TH-,01_AEMN792452TH-,0.00246692
01_AEMK272471TH2009,01_AEMG989656TH2009,0
01_AEMK272471TH2009,01_AEMK272474TH2009,0
01_AEMN792445TH-,01_AEMN792431TH-,0
01_AEMK272471TH2009,01_AEMK272473TH2009,0.000704093
CMN097630ZA2016,CMN097601ZA2016,0.0102959
BMN090784DE2018,BMN090850DE2018,0
01_AEMK272471TH2009,01_AEMK272479TH2009,0.000351832
01_AEMN792445TH-,01_AEMN792433TH-,0
01_AEMK272471TH2009,01_AEMK272465TH2009,0
01_AEMK272471TH2009,01_AEMK272466TH2009,0
A6EF589040KZ2002,A6DQ823360UA2001,0.0131657
A6EF589040KZ2002,A6EF589043KZ2002,0.0131639
01_AEMK272471TH2009,01_AEMK272475TH2009,0
CMN791500KE-,CMN791504KE-,0.00850899
01_AEMN792445TH-,01_AEMN792450TH-,0.00176136
CMN791500KE-,CMN791501KE-,0.009577
07_BCKJ820338CN2009,07_BCJX392381CN2006,0.0145996
CMN791500KE-,CMN791533KE-,0.0110093
A6EF589040KZ2002,A6AY829210UZ2002,0.0149856
01_AEMN792356TH-,01_AEMN792344TH-,0.00140813
07_BCKJ820338CN2009,07_BCKJ820147CN2009,0.0149752
A6EF589040KZ2002,A6MH330367RU2012,0.0138735
BMN090549US2018,BMN090499US2018,0.0031745
BMN090549US2018,BMN090554US2018,0.0031745
01_AEMN792330TH-,01_AEMN792354TH-,0.00140992
BMN090549US2018,BMN090625US2018,0
BMN090549US2018,BMN090483US2018,0
BMN090549US2018,BMN090463US2018,0
BMN090799DE2018,BMN090786DE2018,0
BMN090549US2018,BMN090666US2018,0.0031745
BMN090799DE2018,BMN090834DE2018,0
BMN090549US2018,BMN090688US2018,0.00565584
BMN090799DE2018,BMN090851DE2018,0
BMN090799DE2018,BMN090761DE2018,0
01_AEMN792330TH-,01_AEMN792326TH-,0.000351832
BMN090799DE2018,BMN090811DE2018,0
BMN090799DE2018,BMN090807DE2018,0
BMN090799DE2018,BMN090841DE2018,0.000351717
01_AEMN792356TH-,01_AEMN792341TH-,0.00282135
BMN090799DE2018,BMN090739DE2018,0.000351832
BMN090799DE2018,BMN090844DE2018,0
BMN090549US2018,BMN090672US2018,0.00565584
BMN090799DE2018,BMN090849DE2018,0
BMN090549US2018,BMN090522US2018,0.0031745
BMN090549US2018,BMN090486US2018,0
BMN090549US2018,BMN090537US2018,0
BMN090549US2018,BMN090714US2018,0.0031745
01_AEMN792445TH-,01_AEMN792426TH-,0
BMN090549US2018,BMN090477US2018,0
BMN090799DE2018,BMN090791DE2018,0
BMN090549US2018,BMN090495US2018,0
BMK383441US2005,BMK384483US2007,0.0117414
BMN090799DE2018,BMN090777DE2018,0
BMN090549US2018,BMN090639US2018,0.0031745
BMN090799DE2018,BMN090767DE2018,0
BMN090549US2018,BMN090550US2018,0
BMK383441US2005,BMK383655US2009,0.0149807
BMN090799DE2018,BMN090823DE2018,0.001771
BMK383441US2005,BMK383626US2005,0.0124487
BMK383441US2005,BMK385506US2007,0.0100213
BMN090549US2018,BMN090502US2018,0.00352883
BMN090549US2018,BMN090682US2018,0.00565584
A6EF589040KZ2002,A6JQ292895RU2005,0.0110049
BMN090549US2018,BMN090568US2018,0
BMK383441US2005,BMK383401US2009,0.0149714
BMN090549US2018,BMN090574US2018,0.0031745
BMN090549US2018,BMN090571US2018,0.0031745
01_AEMN792330TH-,01_AEMN792318TH-,0.000351832
BMN090549US2018,BMN090498US2018,0.00317338
BMK384226US2010,BMK385515US2014,0.0120877
BMN090549US2018,BMN090719US2018,0.00565584
BMK383441US2005,BMK385213US2015,0.0149776
BMN090799DE2018,BMN090762DE2018,0.000351947
BMN090799DE2018,BMN090771DE2018,0.000351717
BMN090549US2018,BMN090543US2018,0
BMN090549US2018,BMN090446US2018,0
BMN090799DE2018,BMN090776DE2018,0
BMN090799DE2018,BMN090763DE2018,0
BMN090549US2018,BMN090631US2018,0
BMN090549US2018,BMN090588US2018,0.0031745
BMN090549US2018,BMN090579US2018,0
BMN090799DE2018,BMN090829DE2018,0
BMK383441US2005,BMK385463US2015,0.0124548
BMN090549US2018,BMN090460US2018,0.0031745
BMK383441US2005,BMK384306US2014,0.0117349
BMN090549US2018,BMN090718US2018,0
BMK383441US2005,BMK384704US2015,0.00601363
BMN090549US2018,BMN090520US2018,0
BMN090549US2018,BMN090679US2018,0.0031745
A6EF589040KZ2002,A6EF589042KZ2002,0.0146054
